,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
6509,0.8363859049276385,-0.30103332726262994,0.3205621986409855,0.8599987598796223,-0.3046568179253701,0.32856962917144017
6510,0.8425994271342223,-0.29943706094279515,0.31615450154880054,0.8664112857942237,-0.3042103715501528,0.32284351110811166
6511,0.8487909447666793,-0.29744505429119267,0.3113691906989654,0.8728052673113977,-0.3033786652547717,0.3166582094797469
6512,0.8525982977657575,-0.29567949379565567,0.30778757704024456,0.876813661758642,-0.3028174400314703,0.3115842984430583
6513,0.859212947003726,-0.2952108681469041,0.30481892009802264,0.8836337940129488,-0.30368098381777553,0.3070406753920654
6514,0.8648316929991414,-0.29485026841620554,0.3027675963708381,0.8894621441647941,-0.30469461005650894,0.3033336292171076
6515,0.8717656900465198,-0.2932633881087272,0.3009191420633494,0.8965769964311414,-0.3045504692750434,0.2998058220029441
6516,0.8779398824602132,-0.29079668154575367,0.29707051892878716,0.9029959312859887,-0.3036114872346592,0.2941505464084463
6517,0.8840196822911724,-0.2885426270291803,0.29430488046819037,0.9092143946202306,-0.30281780022211646,0.2893688237873471
6518,0.8894463105200543,-0.28503483704741367,0.29043381723581324,0.9148227911531994,-0.3008131022113576,0.2834744170682578
6519,0.8943601948587734,-0.282217667621165,0.2853374822540329,0.9199505688450371,-0.29961487963906164,0.276311569956996
6520,0.9001903053589744,-0.27857158609267735,0.27940053062876796,0.9260018666216479,-0.2976208001030759,0.26821387435406885
6521,0.9047099319101757,-0.2753923765578482,0.27599715307467965,0.9307504864578005,-0.2961235220086809,0.2625372207016535
6522,0.9119931383413162,-0.27123164218010865,0.27381534523857765,0.9382478106830324,-0.29363332178919366,0.25806137068233354
6523,0.9172681692154248,-0.2677663818419849,0.27012658354557395,0.9437513964016663,-0.2919172767426029,0.2519502182598109
6524,0.9259276858468436,-0.26635419570094654,0.265562352785796,0.9505382225587311,-0.2905552881346749,0.24724962806586934
6525,0.9328598568431761,-0.26523820180768215,0.26076947918777316,0.9556197872861509,-0.28931591329720185,0.24237671050878945
6526,0.9409553649816066,-0.26316038681115045,0.25567127450541755,0.9617261023599672,-0.2871458145174212,0.23725933153689244
6527,0.9509446781063602,-0.26073810675886766,0.24888830196042772,0.9696855351201312,-0.2846319824211332,0.2304327595022649
6528,0.9606520059909273,-0.2592986104569106,0.24348850103407987,0.9771970903861165,-0.2830978493204482,0.22504126491985602
6529,0.9708522190122024,-0.25754048396020396,0.23978374922630794,0.9851332391877979,-0.2812075262062449,0.22136891475022524
6530,0.981067460185339,-0.25725469712333904,0.23682135963769008,0.9931462061632054,-0.28079194546072184,0.21852744172873526
6531,0.98936417674004,-0.25683549041502113,0.23469582563499009,0.9990831950677288,-0.28020165471344854,0.21663970795690235
6532,0.9974142065985437,-0.2569576462862025,0.22888527210021037,1.0047218106820246,-0.28006452220148303,0.21101472119994805
6533,1.0074495008542612,-0.2567793342639419,0.22599037245822387,1.0122498204879522,-0.2796898728780927,0.2083577641543026
6534,1.0165397809169596,-0.25704717127425464,0.2239520863161293,1.0187855921219862,-0.27972120251363325,0.20656064842461713
6535,1.0259404671508654,-0.25717107557080815,0.2236911397651479,1.025631155032545,-0.2796116043022578,0.20663485244857094
6536,1.0309434470550913,-0.2612998746232913,0.23210879436502357,1.027962431199657,-0.28341899212812544,0.21542101560784518
6537,1.0369553495538208,-0.26494060168429034,0.23918515880754132,1.0313026789823354,-0.2868113846120002,0.22287153825328432
6538,1.037278591587488,-0.26915433557090335,0.24519207077830063,1.0289126633230283,-0.29075803745660017,0.2293294193954189
6539,1.043050203417922,-0.2733456155381816,0.2486862241263502,1.031871943631203,-0.29464430786138707,0.23325925977478335
6540,1.0483200860171484,-0.2763485479059749,0.2540115894829387,1.0365381875224948,-0.2971951476144161,0.23750502552463093
6541,1.0519745661317699,-0.279821834229266,0.25949616801391906,1.0396744213700941,-0.30013432387498395,0.24170638111692186
6542,1.0570650912070327,-0.284015577146978,0.26366037427669986,1.0442029168526732,-0.3037959145938751,0.24472212731511933
6543,1.062110136097202,-0.28738965780583425,0.26780899707460787,1.0488215360615085,-0.30662025667314463,0.2476574202121271
6544,1.067415181319062,-0.290139828545468,0.269773411660507,1.0536855437766315,-0.30877086345301374,0.24834710409774088
6545,1.072527016704815,-0.29291284938870454,0.2714621292613891,1.0584462299318111,-0.3108941106666347,0.24867652451840166
6546,1.0776552865945939,-0.2957362987815433,0.2720649134445815,1.0631414376273556,-0.313154088800566,0.24795118223277673
6547,1.0828593213507394,-0.2985438276912628,0.2725141283926433,1.067943128816339,-0.31532028725203026,0.24681926246344618
6548,1.0900728561319264,-0.3006165711558105,0.2743335608587344,1.0748205368686794,-0.3167938287640126,0.24718374827643322
6549,1.0934921506188349,-0.3042703613326063,0.2744109049894766,1.077997939899376,-0.31988311326887237,0.24560877834511347
6550,1.0989001171478292,-0.3067910544418416,0.2765810215573801,1.0830631341226462,-0.3218092202733915,0.2461704774960995
6551,1.1037660552978168,-0.30956288177372243,0.2792465547991173,1.0876783292857177,-0.32397108912036415,0.2471972887348997
6552,1.1072880436428094,-0.3114991884447604,0.279980989577595,1.0909328414520318,-0.325287616834486,0.2461383361528537
6553,1.1116565057832226,-0.3132366599284756,0.2808659128817074,1.0951322782203186,-0.3263599635889087,0.24519630803061543
6554,1.1167133678645633,-0.3146206065323783,0.2797599611646389,1.1000529694404328,-0.32713245420047,0.24228390240291234
6555,1.120150787032158,-0.3163179768769376,0.2810229454702737,1.1034901085937512,-0.3281946892549039,0.24175445316460437
6556,1.121879553245549,-0.31663250117242,0.2808802744611081,1.1060963483724766,-0.3284093057360769,0.23983072423905516
6557,1.125692924036915,-0.3160194770987976,0.28146637017122816,1.110838183511872,-0.32765061722587124,0.23839427165480975
6558,1.1290076621621195,-0.3162538185583481,0.27910025287245127,1.1151528184918762,-0.327889503591652,0.23397381337981152
6559,1.1310288688586474,-0.31776458326718854,0.27818883871237965,1.1181470506542013,-0.32930436385299466,0.23090592632848572
6560,1.1324043296687576,-0.31816045883092087,0.2774291087873416,1.1205975071344414,-0.3296511240821986,0.22793681993101633
6561,1.1348007227799206,-0.3179276410214301,0.2773418795192044,1.1240926561087963,-0.3293731458158167,0.22563506327011404
6562,1.1378148538220132,-0.31851899843095677,0.2782718206897688,1.1283305316694132,-0.32997098859117746,0.22418098889408636
6563,1.1412209610909105,-0.31920020095656926,0.28029228756052155,1.1329639960721822,-0.33066980897661336,0.22372860462735855
6564,1.1449860378853562,-0.3194210375196045,0.2806467524213168,1.1381249989470112,-0.3309546104514523,0.22148686231007308
6565,1.1496922104604028,-0.3198767028678402,0.28282925863794556,1.1441495685429866,-0.3314376522869912,0.22112816638157454
6566,1.1507955074301084,-0.3200421640281941,0.2835707461588233,1.1467545456651953,-0.331605387290185,0.21927254238367672
6567,1.1529817251828367,-0.3202874141512102,0.2835512939026394,1.1503500276569096,-0.3320084345271573,0.21652525862868008
6568,1.1558660755997812,-0.320099914973809,0.28367496154016797,1.154751004817096,-0.33195102868640775,0.2137474101595123
6569,1.1565461396625498,-0.32100474254633354,0.2825043398583148,1.1570168494408728,-0.3329265820208846,0.20970175007343683
6570,1.158279961368948,-0.320234535977629,0.28142390350770186,1.160356542696903,-0.3322885495237471,0.2058196575370703
6571,1.1603974614281856,-0.32053121279204844,0.2826758113670071,1.1641589484389454,-0.33280851052145755,0.20406901240487924
6572,1.1641697947417455,-0.31958602405200964,0.27768458574503485,1.1678812711120217,-0.33247959556969314,0.20010784188114397
6573,1.1689550038451928,-0.3182955432621148,0.27497673344467816,1.17264426109887,-0.33196886668368,0.19844878393736312
6574,1.1720704476136508,-0.3173065790893105,0.27089938807489167,1.1757410467399658,-0.33176806177422735,0.19553102877418188
6575,1.1766305371263253,-0.3163755620803822,0.26560617526679525,1.1802079463330766,-0.3315992448645246,0.19155809969929735
6576,1.1794131421507874,-0.31571997426747267,0.2609951759591994,1.1828995822336499,-0.3317851078610196,0.18828349140236086
6577,1.1831442331292756,-0.31485819408325477,0.2566579132318345,1.1865564885543034,-0.33180534938831957,0.1853464323176975
6578,1.1858875314163446,-0.31424913291523826,0.2505913500752201,1.1892347361082924,-0.3321225214858053,0.18081061870707224
6579,1.1875356968106807,-0.3138922549527761,0.24506834844323794,1.190692500046096,-0.3327010478074456,0.17683526803493044
6580,1.1912562144055743,-0.31184833835069614,0.2406156959744405,1.194284147474406,-0.3316247602068564,0.174176687893514
6581,1.193501555604367,-0.31170852694679985,0.23314815572966036,1.1963225089463054,-0.332425593456869,0.16863979703968107
6582,1.1968746204878353,-0.3113008577018869,0.22491055524986878,1.1995230100158476,-0.3330454720958325,0.16224483723523203
6583,1.2002702066388566,-0.31068480163562945,0.21979981580203017,1.2026727670485273,-0.333475235571104,0.15924009851908755
6584,1.20381865487953,-0.3086551222894845,0.2140694333431807,1.2059752713656104,-0.33256774963503455,0.15564471313881498
6585,1.2086838791563768,-0.3080141110298381,0.20743000447733212,1.2105580187101428,-0.33301677977621774,0.15115723995686312
6586,1.2132475249448096,-0.3068488616370702,0.20005263159575157,1.2147924835386423,-0.33297474995620663,0.1461125343101709
6587,1.217811289968334,-0.30377813355311717,0.1942447512014755,1.219021604821723,-0.3310643174139777,0.14260262348993094
6588,1.2210958157547176,-0.30534392538452293,0.19248753226040946,1.2229090046068622,-0.3313994744896429,0.13904954120301447
6589,1.2250623700123477,-0.30731147655922547,0.19207082480377674,1.2274996744544053,-0.3320670573151958,0.13670644292587403
6590,1.2291130807651085,-0.30972750509425573,0.1928813300044676,1.2322198317361703,-0.33310753779174607,0.1354173529473162
6591,1.233675081220812,-0.3119431679486878,0.19192789885418543,1.2374493784123315,-0.3339119165245182,0.13228208043304063
6592,1.2387248023428314,-0.31499660529684553,0.1932427238857232,1.2431590081792236,-0.33547817106210515,0.13136116085003746
6593,1.2425050363062022,-0.3174804343778822,0.19245194554719242,1.2475497243211535,-0.33635377822094015,0.1280898709516827
6594,1.245398305810385,-0.31902229213546107,0.1925068417973972,1.2510794297668661,-0.3362858356031884,0.12559789104993233
6595,1.2495903810455447,-0.32166167304667115,0.19340432348710657,1.2560531298851285,-0.3372198311268999,0.12381401576006794
6596,1.2541753729646412,-0.32374465335104374,0.1926227361405794,1.261409658529065,-0.33757247572081245,0.12026686087322831
6597,1.2572204472486066,-0.32553451368565495,0.19105018253387834,1.2652924093641078,-0.3375690610729296,0.11585291902306864
6598,1.261546939474947,-0.3273072401222515,0.19109211808908352,1.2705395586477055,-0.33749747658809826,0.11283471907237783
6599,1.265417984646342,-0.33027365113063895,0.19358293555765888,1.275229113577288,-0.33855838846998226,0.11226319518999209
6600,1.267471449552471,-0.3324126830427005,0.19256326162776843,1.2781766108310946,-0.33877322404060034,0.10802677712057185
6601,1.2699436104967596,-0.3338180440409914,0.19311230773810942,1.2815518065641278,-0.33820369000648853,0.1052222515514367
6602,1.274500947647219,-0.3370066583943788,0.19564997457199415,1.2870281332466496,-0.3393732263246375,0.10429077355287039
6603,1.2792851144095163,-0.339218040723825,0.19732371856494238,1.292780321425013,-0.3395481631445407,0.10237764835111056
6604,1.2834383552338064,-0.33863991301786106,0.19622907012999413,1.2970404438269147,-0.3395963506889472,0.10152758423848324
6605,1.2873043422647388,-0.3376143736218875,0.1941037192300821,1.301091576928458,-0.33930643222935597,0.0996332605805932
6606,1.2911116987826645,-0.33844922955293766,0.19301397222677186,1.305048937068038,-0.3408585138558559,0.09879803953627574
6607,1.3086422305693064,-0.3376970577794523,0.19183610976445437,1.3228037253312475,-0.34272879126116673,0.09871971671221724
6608,1.3133959700207163,-0.3372148813732426,0.1897034216634183,1.327686409553311,-0.3432022564806566,0.09717453961580823
6609,1.3157492282216314,-0.33589602230689614,0.1867750733972123,1.330119163196339,-0.3429375029612589,0.09474345971790907
6610,1.3195444592154346,-0.3349944019633072,0.18324336293184165,1.3340022607618813,-0.34317979729126263,0.09177245346645102
6611,1.3241790095447192,-0.3325232230545743,0.18303156107682175,1.3386512916135498,-0.3418038421343852,0.09215613442695933
6612,1.328878987681422,-0.3306113073755532,0.17944949527397924,1.3433594483943814,-0.3410097314492541,0.08918019130599618
6613,1.3335791051217023,-0.3286285078084045,0.17734013580224023,1.3480574028841814,-0.34033284824727744,0.08769144558773635
6614,1.3378532598295976,-0.327840303208974,0.17377234749674503,1.3522707590837273,-0.34090048611748014,0.08482942386796688
6615,1.342617678477461,-0.3266340942839867,0.17224071820192302,1.3570136782264326,-0.3409851496771487,0.08410874926095217
6616,1.3464884449747452,-0.3249720411081891,0.17114522221919315,1.360935781806176,-0.34066760697575,0.08384390335736228
6617,1.351537309427568,-0.3239160276087955,0.16932073945236145,1.3659811444604566,-0.3410342595473895,0.08299571437134176
6618,1.3587514741007178,-0.32353261524281945,0.1647685049951486,1.3711146257996387,-0.34052190745681266,0.08261696259198217
6619,1.365925731335533,-0.3232955554917244,0.15986127344492584,1.3760636926557392,-0.3401010782791298,0.08211867678121086
6620,1.3738775762943194,-0.32317475562998194,0.15354664930454667,1.381698580548276,-0.33984541385206163,0.08046945913483408
6621,1.3821106881314233,-0.3237009881716695,0.14500315289100418,1.3875509347092188,-0.3401969384085932,0.07664762974715311
6622,1.3906407883220442,-0.3238083573793061,0.13892087565433608,1.3936803913673121,-0.34014618789315304,0.07553181137529992
6623,1.3969665893280558,-0.3228068989439518,0.1317395194730127,1.3973875071038104,-0.3389455408019724,0.07360335366458855
6624,1.404212397461178,-0.32363969014593225,0.1251314105162835,1.4019224303287856,-0.33960852899540206,0.07242820060418056
6625,1.4129860859061487,-0.32344973607354294,0.11811114867503954,1.407938524360145,-0.33916153396911697,0.07089145752670005
6626,1.4208670938168781,-0.3227044044170242,0.10965282376397266,1.4129074210818342,-0.3381344414965011,0.06825810861888203
6627,1.429146114150941,-0.32154117302278096,0.10380682274590493,1.4181311781053303,-0.3366300445904692,0.06832098457527215
6628,1.4368806432809795,-0.3215184089840473,0.09907671429956184,1.4227808605958403,-0.33629318572439093,0.06961126068827635
6629,1.4456915334626292,-0.3216310540561697,0.09388929854219827,1.4284410752303924,-0.33607954990334593,0.07074990077428017
6630,1.4542156669112882,-0.32110249823315407,0.08504976075583538,1.4336649828910544,-0.33520531469384607,0.06835808310405263
6631,1.4643953950190598,-0.31978239784348517,0.07686846460606109,1.4405250277806303,-0.33352304751452,0.06673538048897826
6632,1.4736123085026671,-0.31916679362107325,0.07056206252397323,1.44636540411742,-0.33248684298824316,0.06725139629660741
6633,1.481857260641254,-0.31854111081584613,0.06205961728236699,1.4510784597216013,-0.3314601066126897,0.0657723322467088
6634,1.4920376200798844,-0.31627898307048624,0.06276243207730572,1.4612669766095927,-0.3299517654940184,0.0641684166462179
6635,1.4957963894039679,-0.3132918823818947,0.06681858828147473,1.4656237556251708,-0.32767126687456594,0.06500017232371127
6636,1.5011421233259181,-0.3107016229999119,0.06943495322579597,1.4716122977725443,-0.32591121491384656,0.06407944958327941
6637,1.5109235616908183,-0.307139337268689,0.07366841620300457,1.4818101260259806,-0.32327371372715236,0.06443043961500385
6638,1.5141723790899297,-0.3059646901767217,0.07750999559001741,1.4861070609584948,-0.3231797458739756,0.06365474310762655
6639,1.5177788191510289,-0.3021223455800703,0.08139934531999778,1.4908178278431012,-0.3203990867064131,0.06269634034703586
6640,1.5225304749887867,-0.29879044535511035,0.08692063506408046,1.4968250332517337,-0.31809250109100906,0.0631719732038277
6641,1.5257742425208605,-0.2966531935925157,0.09270698916904264,1.5013838306453346,-0.31703048071143575,0.06349001476292278
6642,1.5290235298983943,-0.2941269486617957,0.0997604947831285,1.5060424883663375,-0.3156049569844577,0.0648255166978072
6643,1.5308544674314846,-0.2914820922753486,0.10695267906098874,1.5093794280939388,-0.314208222809971,0.06600713018969642
6644,1.5336343112409139,-0.2883842167469811,0.1125097654211464,1.5136817452387805,-0.3122910335669192,0.06527889648638713
6645,1.5367827259644844,-0.2862148221867218,0.11783998677494967,1.5184788812439796,-0.31140507453776567,0.06415439022348833
6646,1.539751903900474,-0.28328920385039164,0.12449344811748667,1.5232471591982268,-0.30979605093381174,0.06397078408203474
6647,1.5415824696943514,-0.28037036836503165,0.1313575503136991,1.5268429253522966,-0.3081848144174604,0.06374456986603098
6648,1.5449539859498076,-0.2774817064034394,0.13048250998027275,1.5308785487743406,-0.30619441919566603,0.06435192902918681
6649,1.5490802610656038,-0.2734608413039496,0.12774517537150415,1.5356715400577512,-0.30314090918510245,0.06342069151309848
6650,1.5532455865270218,-0.26974272933339605,0.12478670251535823,1.540475578415203,-0.300418941698611,0.06243570590082706
6651,1.5585221676612127,-0.2660658955585838,0.1234690479315583,1.5465100008897852,-0.2977065070267489,0.06301566224628972
6652,1.5620119663246952,-0.26264221807206867,0.11972609791051708,1.5506554667249326,-0.29531881802403176,0.0614678952844588
6653,1.5647544490595915,-0.2584321770719638,0.11721863951809934,1.5541378835360704,-0.29213832115515775,0.06127314787999215
6654,1.5679162236369304,-0.2548949486953481,0.11508196871651923,1.5580153361576339,-0.2895985600207903,0.0615171637285653
6655,1.5714379734828632,-0.2511684863533097,0.1108647322489696,1.5622030668942573,-0.28690608805493156,0.05979895552865284
6656,1.5739663094294316,-0.2464062307842222,0.11005017033132705,1.5655004463599649,-0.2832778769468488,0.06165136884395909
6657,1.5761316731937756,-0.24199255290356342,0.10878802211266939,1.568406849321369,-0.27995401922713004,0.06312989936284986
6658,1.5792137405728481,-0.23736782401396775,0.10624502517998578,1.572252305294983,-0.2763760359505988,0.0635464585848396
6659,1.5806704074957156,-0.23286889271396763,0.10270843408167843,1.5744388562863612,-0.27307255426723803,0.06305026365728972
6660,1.5819026720931064,-0.22766530070791613,0.09950859472566104,1.5763799955157802,-0.26908188169113945,0.06312033641430423
6661,1.581663807436354,-0.2231987763961618,0.09498449680128543,1.5768516558556593,-0.2657692870900549,0.061792457087754764
6662,1.5835201186907146,-0.22000282384847553,0.09062293314596045,1.5794034114238822,-0.2637241694431472,0.06092097286554382
6663,1.6053213835881175,-0.20527920694775637,0.1096980619644818,1.604273016686574,-0.25042193560875586,0.08092705929660546
6664,1.6129533994229006,-0.20150155097120956,0.11923595410272442,1.6127315317347657,-0.2466323301529143,0.08948250076082495
6665,1.6204832247834744,-0.19787442175277012,0.12848411172926155,1.6210843922810327,-0.24294832383439022,0.09761129304550581
6666,1.6265090040641295,-0.19419689278014007,0.13667073139042252,1.6280042800514056,-0.2392854331475814,0.10453061294951904
6667,1.6336317286280715,-0.18909501919514068,0.1457366651122499,1.6359324741023769,-0.2341881301756375,0.11231795052653136
6668,1.6397101880579952,-0.18499828429096757,0.15504205524047557,1.642813792663101,-0.2300499269441563,0.12022807326064432
6669,1.646323470086665,-0.18058842179161144,0.1636100751323319,1.6502430112225839,-0.2256054016203083,0.1273018757957758
6670,1.652933924084492,-0.17557936825344714,0.1711916729311847,1.6577123284032804,-0.2205985797892581,0.13326626383468784
6671,1.6589346752957128,-0.17030612139531326,0.1800111047990299,1.6645498217352328,-0.21530063251742995,0.14050132496139708
6672,1.6653398717799905,-0.16635071223813724,0.18842943721093744,1.6718215801002396,-0.21126675102934314,0.14717980375181097
6673,1.6708237296987458,-0.16205949935571007,0.19683769966308015,1.6782091263064123,-0.2069348189598215,0.15376407796281702
6674,1.6765440244460195,-0.15727559026804258,0.20633725387716578,1.6847946307910773,-0.20212770913528338,0.1613907723824757
6675,1.681692406770738,-0.15343859961382628,0.2142527766005386,1.6908225904270453,-0.19818963544629298,0.16740744922825768
6676,1.6860784484743132,-0.14849607835364304,0.22297984062170334,1.696056408100045,-0.19318218399341003,0.17415485055361646
6677,1.6937015507739706,-0.14361422236195812,0.22782663101403652,1.7021847066061142,-0.1877209509283669,0.17879362498692317
6678,1.7022694527201336,-0.13951797744420358,0.23405751386257018,1.7091101302463647,-0.18307747842471292,0.18491097692801986
6679,1.7104094126766576,-0.1347597713716614,0.23776421713154097,1.7155730156761866,-0.1778005831358653,0.18834103761421625
6680,1.7166755487763845,-0.13044749368560998,0.24195971023324603,1.720088821381499,-0.17292510125663638,0.19230847707358048
6681,1.7247494591901815,-0.12518977329395023,0.24697929215723985,1.726264921930801,-0.16707304238300924,0.19723669734304208
6682,1.731732807264258,-0.12111487865068941,0.25103422302078676,1.7313442486681092,-0.16246670294745275,0.20105539218889493
6683,1.7375421862832074,-0.11679076575889835,0.2564438562256941,1.735167131640987,-0.15753690823533223,0.20621881978279152
6684,1.743359576993027,-0.11224514371979114,0.26069906634663503,1.7389070850739212,-0.15243005969671644,0.210308424123113
6685,1.749302815282379,-0.10856816372241289,0.2642356165582261,1.7426585684675193,-0.14813435715917095,0.213703358431648
6686,1.7565386276626203,-0.10469672909593823,0.26813829347786056,1.7477121748752538,-0.14368642082585747,0.21745392649757747
6687,1.7643509023682795,-0.10150777896743905,0.2721941749109307,1.7532285034489583,-0.13989973868206565,0.2213377309336174
6688,1.77169833012365,-0.09720364215079966,0.27683243544234337,1.7581727629819597,-0.1349961154740288,0.2258009672167139
6689,1.7776055690996344,-0.09373405730016231,0.28052634938950616,1.7615990248537554,-0.13084539639648426,0.22931810455434173
6690,1.7837338657964896,-0.08851173067407037,0.2854939792699833,1.765262107263351,-0.12501374652787806,0.23417025911855066
6691,1.7899508788762155,-0.08296582415883665,0.28948504175966,1.7689282034244325,-0.11887598958319553,0.2380414417719064
6692,1.7971466510905485,-0.07850369948451022,0.2931861311245906,1.7735340683686693,-0.11373093454996633,0.2415521207461667
6693,1.800759290461138,-0.07449881950147812,0.29562599857783517,1.7778729243165567,-0.10885119731235574,0.24651404644238012
6694,1.8033539384493413,-0.07020937616973195,0.29670737363292626,1.781219322616329,-0.10367296058613819,0.250138235512781
6695,1.8054645496252222,-0.06501794809640964,0.2957391857947528,1.784199178199326,-0.09767542885160731,0.25187209962004675
6696,1.8083049873194632,-0.060976972396292385,0.2954904726245766,1.7879510206737594,-0.0928341927565994,0.2545015425459518
6697,1.8108606900871973,-0.05796492483896498,0.2942160713597369,1.791408238902587,-0.08895709647074809,0.2562943712491933
6698,1.8136671132913016,-0.053695351420687834,0.29245358093467444,1.7952215186080598,-0.08380721820397606,0.25748187189070887
6699,1.8163241901920497,-0.049712241032010704,0.2907792538915721,1.7989602469264663,-0.07898810787754058,0.2588057283382181
6700,1.81849022544488,-0.04577743651922282,0.28976448470061683,1.8023158719128862,-0.07424904453301186,0.2611118051282313
6701,1.8204595744428125,-0.04199460037475613,0.2885281325356461,1.8053931058239547,-0.06967253994930028,0.26323257490321517
6702,1.8217868187572859,-0.03810850856782354,0.2886911711410096,1.8079798632806832,-0.06496421091906537,0.2667830480016524
6703,1.8235753451260197,-0.03452579563356705,0.2873736748651178,1.8110238430823864,-0.06053951756292806,0.2689827069121144
6704,1.8252972318539256,-0.030623295556396125,0.28600078672295504,1.814058054957943,-0.055846757417900496,0.271143926134681
6705,1.8261474389886028,-0.02531161901197253,0.28516392051406103,1.8162725972075775,-0.049779407548618516,0.2740084011592367
6706,1.8273956128484934,-0.02151532549153405,0.28374108281837673,1.8188895227911177,-0.04513291731499384,0.27643463707137694
6707,1.828691255867186,-0.017631823858328184,0.2834988755845749,1.8216780731807336,-0.040336687357727156,0.28022318840575633
6708,1.829201689803957,-0.013922256113613904,0.2815439051391619,1.8236791053983876,-0.03577293126236935,0.28224330071330644
6709,1.8298935522346387,-0.010607614640827169,0.28550941072428154,1.8251130864033585,-0.03183357245498228,0.28520776283167076
6710,1.8314300307058657,-0.006706319685340956,0.2880421520906864,1.82746568667277,-0.027333943424591688,0.2864337609545887
6711,1.8329540570331821,-0.0034205674814063117,0.28965137078491915,1.8297601721358872,-0.02351772181952196,0.2865889743285818
6712,1.8340068902221032,0.000521932238336519,0.29285081911899496,1.8316033514038679,-0.018983895445818126,0.28809597454356145
6713,1.8330926428519865,0.0043970587708829474,0.29714212094099773,1.8315845887003943,-0.01454128025485929,0.2906720745143563
6714,1.8321841847592353,0.008124051653965623,0.30159893831338114,1.8315023324084516,-0.010260973879680996,0.2933053788973392
6715,1.8323157295490526,0.012209587143180203,0.30589230416322316,1.8324963441668762,-0.0056515507777100205,0.2955272356666851
6716,1.832097010082146,0.01642615501796499,0.31112607771550577,1.8331277490578717,-0.0009641359822074856,0.2985225031696448
6717,1.8307949874893643,0.020286389178784323,0.3155121061646793,1.8327223537587056,0.003378389830878337,0.3005641802572325
6718,1.8290983459666637,0.024503700162221646,0.3209152194619518,1.8319689028822754,0.008064011494643766,0.30363183044062547
6719,1.828999250935043,0.02885955024137269,0.3263224693384918,1.8328399038192358,0.012825378231669965,0.3064871557928521
6720,1.8288799171108603,0.03285418074811452,0.33234256789091476,1.8336796717910806,0.017240921732388136,0.30969690364861435
6721,1.8290086776086518,0.03696883271550792,0.3360343667938593,1.8347079380115692,0.021749684271625432,0.310426507766924
6722,1.828752230366429,0.04077772272839885,0.3408808304578251,1.8353672100415384,0.025937587785189533,0.31224642996432633
6723,1.8283988472273078,0.044671174543552836,0.3466641692476628,1.8359189214058989,0.03026390204473749,0.3149361025806432
6724,1.8278174912648857,0.0478572974358673,0.3530273082927298,1.8363083113902112,0.03382428963462878,0.31796197331643816
6725,1.8267609827349316,0.052273158771099094,0.35539157063683463,1.835576728499865,0.03818359161115013,0.3207039745529246
6726,1.82592727415646,0.05655561624504334,0.35749579408544074,1.8350893640747241,0.04237741201886787,0.3232015366463516
