,Lde1EKFoldCorrectionX,Lde1EKFoldCorrectionY,Lde1EKFoldCorrectionZ,Lde1EKFnewCorrectionX,Lde1EKFnewCorrectionY,Lde1EKFnewCorrectionZ
16703,2.203912907048471,-1.2924036889691042,0.2625124274373991,2.014780148120712,-1.3878493529078384,0.26449077929148773
16704,2.205704604518172,-1.2881713778223411,0.2621429160685032,2.020630862936934,-1.3816970911270108,0.26005367123747386
16705,2.2063490731919067,-1.2828801340388052,0.26242351923768714,2.0255777771877157,-1.3744506543890052,0.2561635831040089
16706,2.209073930451799,-1.2758794506031106,0.2593353803434786,2.031682677576136,-1.365998777367933,0.2484807628139901
16707,2.2051841462281345,-1.2736381823041663,0.2579987664549174,2.032825582688292,-1.3612554965312693,0.24300919849560088
16708,2.201005231686285,-1.2715890765182842,0.26005779332076806,2.0338525135707224,-1.3567683561155042,0.24051448334558553
16709,2.199311997639147,-1.2698987099010137,0.258587369741603,2.037545698959967,-1.3525810309118338,0.2341034941724326
16710,2.1966161015169434,-1.266558925431519,0.2590818928692937,2.040393599485126,-1.3467257014180523,0.22956853852599954
16711,2.1936695001416955,-1.2629990731833385,0.26164629394342725,2.043285335445097,-1.3405629228803977,0.22678258320547487
16712,2.192003742079928,-1.2599984196566487,0.26362849950155276,2.0475437915138115,-1.3349340709356885,0.2232615011689827
16713,2.189079980221245,-1.256514116165328,0.26737077051808267,2.0507261325139954,-1.3287832892363416,0.2214599486489969
16714,2.1879920651847735,-1.253874566931821,0.2705895059916645,2.0558927334139345,-1.3234411769668208,0.21883089266866879
16715,2.1885795871145275,-1.2501027945136312,0.26627123170865563,2.0612936038506913,-1.3173074732320413,0.21633083722781504
16716,2.188554441785432,-1.2453673533794627,0.2615197166205722,2.066133899770317,-1.3102094319885929,0.21364444713626218
16717,2.187539220539023,-1.2400439142361426,0.2577395527939111,2.0700722976118024,-1.3024672317764587,0.21216860192092582
16718,2.192027492042798,-1.2347281000021688,0.2567962806953017,2.0793986864799727,-1.2947404210786742,0.2134015120158798
16719,2.1943908966423105,-1.228692680826824,0.2555910900806179,2.08667904410404,-1.2862250546429874,0.21460095368041956
16720,2.2041449814750727,-1.2183818502229702,0.25533726374095017,2.101680639352709,-1.2733717110073752,0.2166227051274248
16721,2.2088927311340685,-1.2125101177204494,0.2582710256388531,2.111659353352464,-1.2649015477366607,0.2227012464416404
16722,2.2078549501208697,-1.2095330019088466,0.2688866677480039,2.116097674496939,-1.2591372701421015,0.2364692605790772
16723,2.2075857274019977,-1.2057960111582964,0.28116843509993616,2.121287606172129,-1.2526458373464844,0.2521759000247171
16724,2.2043990894194043,-1.2006719596856843,0.2909184304898694,2.1236368743218,-1.2448059374016107,0.265681957575279
16725,2.200496515666569,-1.1950671833799449,0.30042000490275284,2.125303395130726,-1.2364975616950402,0.27900306456999546
16726,2.2004633091668637,-1.1910007240811322,0.3097158044874621,2.1307295633546603,-1.2296961211504975,0.29234771984321584
16727,2.1998088955388075,-1.1869720186094002,0.31657298922811206,2.13546515564106,-1.222938479040654,0.30359863375207263
16728,2.2000844496581045,-1.1819640321878289,0.3235500796024099,2.14117941536461,-1.2151510993759422,0.3151775386959576
16729,2.196513651068276,-1.178444423618719,0.3267922784040455,2.1430811549127333,-1.2088756724164504,0.323092455373318
16730,2.199923135731425,-1.1678723402201008,0.32365493600819606,2.149461385724583,-1.1969916157658147,0.3292650229104576
16731,2.2002773101957187,-1.1618627316923307,0.3196846568040886,2.1518032645970644,-1.1900794755337323,0.3352663458199834
16732,2.205324964241612,-1.1532522634070193,0.3187372663082514,2.159675998796536,-1.1802973206962188,0.3453885005275921
16733,2.2059617853644915,-1.1488774351817466,0.31789624851909426,2.1620287518804213,-1.1751816232941725,0.35589694543623596
16734,2.2055639055178973,-1.1430652296880839,0.3169583724873669,2.1631243850230684,-1.1686299432292253,0.3666537696951918
16735,2.209340098520144,-1.1382864573446292,0.3142412637811702,2.1683058222257396,-1.1631880015253793,0.3759896837572699
16736,2.209699514465086,-1.1326709696465975,0.31188273456245547,2.1699434769011865,-1.1569901044674662,0.3857568755421201
16737,2.2298974335760144,-1.1191159714469405,0.282227470223252,2.191944201852526,-1.1424562993352274,0.38186806629975295
16738,2.239511190864405,-1.111698502213541,0.2634510604653791,2.202129252487157,-1.1344826965608343,0.3763817426308074
16739,2.243079402887271,-1.1039829993678376,0.2549029023704034,2.2070405833915654,-1.1260009534075623,0.39529776691045504
16740,2.2457819327687236,-1.1015758799899515,0.2485043121779297,2.210176834840237,-1.123240642657815,0.40292014821292216
16741,2.2483143196633466,-1.0982099879608225,0.2417158168032685,2.2130087243723917,-1.11957462709734,0.41045053615033483
16742,2.2518475594750287,-1.0925551427055578,0.24475357415492227,2.2227221026084045,-1.1114796624224723,0.4064333966271671
16743,2.243216059756027,-1.0910181776853125,0.27429297761595806,2.227112268345292,-1.1049745799710615,0.41996940924967036
16744,2.242310370922833,-1.0861911973566492,0.29350873577631603,2.234686817809227,-1.0970752130208972,0.43070815285295494
16745,2.2367751702453087,-1.085020018825821,0.3137755377796123,2.2363701756923353,-1.093315564799589,0.4405526205148027
16746,2.2298296390381727,-1.0831243796050412,0.3325798924426686,2.236768018949312,-1.0888726621257119,0.44841625363564436
16747,2.2255271712418168,-1.0826640129967433,0.3515835435667599,2.2399035418776303,-1.0858226683858019,0.4559197877569538
16748,2.219756880486641,-1.0831492250368633,0.37061970358418994,2.241677177104438,-1.0837757094567706,0.4628050237721467
16749,2.215193165905545,-1.0832783255123275,0.3890118581519372,2.2447691367975966,-1.0815063164788823,0.4686529382183685
16750,2.2089624274776294,-1.0822832343461835,0.4072825637668588,2.246312955612562,-1.078077793875585,0.4736838740580611
16751,2.203502032188148,-1.0813790572266453,0.4259746971544729,2.248602732748732,-1.0747645862527753,0.47883264995840985
16752,2.1979769914334,-1.0800672557067414,0.4463085647379523,2.250961616224498,-1.0710912847932164,0.4851057482402485
16753,2.1924032876734008,-1.0779987234360315,0.46229558506458845,2.2532760804223115,-1.0667161756469894,0.48669513233028006
16754,2.1858342419832235,-1.0772144932077357,0.4824847757195339,2.2546729024275614,-1.0636022720925087,0.4919888316976046
16755,2.178074116822901,-1.0762328695344483,0.5032098706369726,2.2550416983961146,-1.060348092474527,0.4973849261498595
16756,2.175114372459562,-1.0745550263533463,0.5101748303686126,2.254222361594257,-1.0573022363573865,0.5049431891181801
16757,2.17211962684523,-1.0712461721972466,0.5194261269709707,2.2531382622112153,-1.0527376800486077,0.5148676673946637
16758,2.1697115828576905,-1.069144066588359,0.526290565593728,2.2525446765887467,-1.049404335748408,0.5226722920973721
16759,2.166815028832005,-1.067413920630133,0.5315573680664729,2.25131778568657,-1.0464177744691192,0.5291599207080124
16760,2.1635831759026303,-1.0648373789245447,0.5376576894311441,2.249647201850459,-1.0425609206964135,0.536621438949713
16761,2.159591508921576,-1.0626826197893766,0.5446080324611178,2.2470915492135752,-1.03925595707574,0.545183037954995
16762,2.1566006630566217,-1.0599623144025907,0.551584611160218,2.24541734746677,-1.0352639950870297,0.5539296616778169
16763,2.153760964372458,-1.0576677548115982,0.5582843986877853,2.243762416729242,-1.0318642677679388,0.5627116433885673
16764,2.149333380970509,-1.0562293031604888,0.5647040782450305,2.2404062275225116,-1.0292355391267176,0.5712984781626098
16765,2.1464589628120327,-1.052383013093881,0.5695462893725312,2.2385031308426098,-1.0242659975132273,0.5785804394241297
16766,2.1417911003454604,-1.048942785086126,0.5748263270332669,2.234672926349418,-1.0196439904257402,0.5864918511007865
16767,2.137646657503925,-1.045718426336916,0.5795768247155995,2.231371712080483,-1.0153026094568058,0.5939985048808901
16768,2.133118480128574,-1.0424442650702443,0.5833967683296348,2.227552744386809,-1.010907200269631,0.6008272472871898
16769,2.129783060589779,-1.038816505106845,0.5878746623521568,2.224778118306236,-1.0061894384594823,0.6086039550965286
16770,2.1250261445170207,-1.0359589288963877,0.5923652502052228,2.220516158926798,-1.0022777420366191,0.616434592243555
16771,2.1221319903778886,-1.0270803646302291,0.5986340660785612,2.2191901038190402,-0.9939005203891409,0.6248995234684871
16772,2.121152086453978,-1.018159242929987,0.6024764629621678,2.219409342713832,-0.9859054964872823,0.6311914471940696
16773,2.11956835328169,-1.012050141044835,0.6021386291392188,2.2169358884891834,-0.9817776412579301,0.6336318308197237
16774,2.117596491942047,-1.0057465350262071,0.6008491588244351,2.2139601794663566,-0.9775368909312551,0.6349328343904643
